,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
233,13.090511798858643,0.2849014083270958,0.36682581901550293,0.015568454780104232,1.0,0.1,3,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7848150040302894,0.775451268107705,0.7591367156107551,0.7595281551671097,0.7636338229384669,0.7685129931708653,0.010063234213260044,153,0.8112949760544311,0.813371345143033,0.8169903641233539,0.8141268529461338,0.8135523693013376,0.8138671815136579,0.0018320971713469887
234,6.398804998397827,0.28052999485450675,0.18296799659729004,0.02388638343541278,1.0,0.1,5,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7769958483003293,0.7690238122543199,0.7493047289471184,0.7489996168335362,0.7545340754526308,0.7597716163575869,0.011272096836610046,188,0.8055158042685022,0.8054873800134825,0.8128004212186154,0.8070186945435942,0.8077574363377857,0.8077159472763962,0.002688750612653996
235,5.236714935302734,0.21667435164506024,0.17143816947937013,0.02202627891901395,1.0,0.1,5,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7757017330892326,0.7695026784816651,0.7470915202267524,0.7476766659917938,0.7541877335565392,0.7588320662691966,0.011681616554891668,197,0.8040361272744925,0.8036979780322875,0.8099878445131334,0.8053492907110982,0.804421533402511,0.8054985547867046,0.002311568642767014
236,12.545342636108398,0.41107069702925664,0.3570431709289551,0.02424096822143023,1.0,0.1,5,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.785719707408359,0.7783894150013817,0.7603331623418238,0.7650011489573482,0.7650152811081774,0.770891742963418,0.009558233539649928,91,0.84073123591653,0.8409492539883617,0.8439311351133342,0.8416081364630325,0.8426031553896112,0.841964583374174,0.0011793382954120176
237,9.34708137512207,0.18088376651378252,0.3243307590484619,0.021011089933078177,1.0,0.1,5,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7853611526624906,0.7760650815633714,0.7597927690622118,0.7603264344348031,0.7640813365428201,0.7691253548531394,0.01001719737358626,138,0.8348693662857407,0.833555889344435,0.839074111682143,0.836352575982986,0.8370202327525045,0.8361744352095618,0.0018822974583280303
238,23.133579301834107,0.41987709723890726,0.692218542098999,0.010884209378963571,1.0,0.1,5,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.7895685297583236,0.7791909200045387,0.7695302193270739,0.7687102120221853,0.7687283496221701,0.7751456461468582,0.008228163071799714,6,0.8956388672483263,0.8973678979784994,0.8990182041628404,0.8947491008768238,0.8969793547544794,0.8967506850041937,0.0014708747456107828
239,16.25121874809265,0.304467052282607,0.5981293678283691,0.02057317870617373,1.0,0.1,5,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7912268940414127,0.7770823560241883,0.7668417236228,0.767212323314707,0.7683381657640735,0.7741402925534363,0.00933314769370676,23,0.8820825152970135,0.8816580606906363,0.8844471316131824,0.8800351906987199,0.8807684236271651,0.8817982643853434,0.0015023950252303013
240,5.579867506027222,0.0748712208237238,0.15740208625793456,0.025183085069481838,1.0,0.1,5,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7782615123639529,0.7687108813294924,0.750299682680992,0.7516040159512049,0.7549763241908416,0.7607704833032967,0.010919890911768313,183,0.8028193302642794,0.8047954303082845,0.8102187501598539,0.8040837764386597,0.8068997374654022,0.8057634049272959,0.002591025091454755
241,4.108522605895996,0.10036563867337404,0.16571011543273925,0.016123674939361198,1.0,0.1,5,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.7744289104821673,0.7686080897789743,0.7468898107960426,0.7483623236343786,0.7533399098048632,0.7583258088992852,0.011135056907789738,199,0.8022234782017832,0.8020873713963969,0.8078059233265091,0.8036316784457249,0.8030788533041793,0.8037654609349187,0.002098016176269654
242,10.703322553634644,0.31652028141368754,0.3121039390563965,0.0162635944111512,1.0,0.1,5,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7881231412678422,0.7787275899760366,0.7620396510571126,0.7618841776891411,0.7668426030845389,0.7715234326149342,0.01031714809332968,84,0.8368211673374727,0.8374919883424734,0.841206074552688,0.8362404568858592,0.838514631631642,0.838054863750027,0.00174770843445292
243,8.26390299797058,0.23940073905952677,0.30573644638061526,0.018228777892195538,1.0,0.1,5,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7837666289863436,0.7776767327335692,0.7583796895724569,0.7618221342527611,0.7660893134804049,0.7695468998051072,0.009639796386273951,126,0.8300491586545946,0.8307508305443334,0.8355610619326167,0.8319012126029925,0.8329202118342767,0.8322364951137627,0.0019299879506062853
244,23.03951711654663,0.7672627506800905,0.6931854248046875,0.06657238956492671,1.0,0.1,5,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7924462856059982,0.7778954202651533,0.7708002906072993,0.7676399718499075,0.7690144942482416,0.7755592925153201,0.009152334694787772,4,0.8871669797681474,0.8881988731933438,0.8893625508716207,0.8872389729983218,0.8873494332410501,0.8878633620144967,0.0008365485809184068
245,17.20807089805603,0.6312852636149214,0.644078254699707,0.039401459540343374,1.0,0.1,5,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.7901658557377421,0.7781964383865334,0.7676181994624147,0.764657966288894,0.7681569833730532,0.7737590886497274,0.00938931957849717,31,0.8739641503933256,0.8777057467498136,0.878622833566403,0.8756494219708081,0.877052873081471,0.8765990051523642,0.0016352933883551168
246,6.303774213790893,0.6342700719764721,0.19589242935180665,0.03991957740928323,1.0,0.1,5,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.779419796446478,0.7681985324220415,0.7498653136642983,0.7498628603363736,0.752842347587332,0.7600377700913047,0.011840969138904258,185,0.8007726791594478,0.8034636551984256,0.8091931936136098,0.8018708215787287,0.8037456142384299,0.8038091927577284,0.002901330774291543
247,4.2758949279785154,0.10911782715890642,0.18327913284301758,0.011112685424117913,1.0,0.1,5,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7748475386715198,0.7679740970390704,0.7466414408351181,0.7456958231260802,0.7526438364555224,0.7575605472254621,0.01175971683409018,209,0.800329913695188,0.8018211505442401,0.8073182612688131,0.8022913765480534,0.8021981952003464,0.8027917794513282,0.0023704297690153907
248,11.76802921295166,0.16267538618379965,0.3073750019073486,0.02013956657089773,1.0,0.1,5,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7872239310416912,0.7770977270770991,0.7615437217897376,0.7624232156501847,0.765212803199089,0.7707002797515604,0.009964167070069729,96,0.8329371266194752,0.8338056860793667,0.8379535193691062,0.8344076315520518,0.8344144109980448,0.834703674923609,0.001712301439094574
249,8.701584100723267,0.16341320797222256,0.28690185546875,0.027357522725458175,1.0,0.1,5,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7842632218695149,0.775439577020486,0.7599237736183062,0.762670522988754,0.7645780897984653,0.7693750370591053,0.009118380168213876,131,0.8285497629796552,0.8282394003047275,0.8322479353127171,0.830101458311649,0.8305009174227923,0.8299278948663084,0.0014485391381849984
250,22.596654748916627,0.19071724677500998,0.7167900085449219,0.034119033409963494,1.0,0.1,5,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7929586572284493,0.779089598507482,0.7668278569091184,0.7712733734513331,0.7692438002478776,0.7758786572688521,0.009478222366437779,2,0.8807473123120813,0.8820105466475956,0.8838247569769837,0.881414898768606,0.8816680834543347,0.8819331196319202,0.001032397484148637
251,16.64585361480713,0.09101927462061309,0.6623082160949707,0.044597964912456774,1.0,0.1,5,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7890030941418085,0.7776839221985524,0.7672913610393668,0.7678679377144031,0.7680550405706505,0.7739802711329562,0.008445267759487056,27,0.8726583397863542,0.8741158813772849,0.874876582881564,0.8715703414619791,0.8722192895551123,0.873088087012459,0.001224591522623929
252,8.282272481918335,0.26906165371875396,0.2667886257171631,0.03528588901031274,1.0,0.1,7,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7838223974402996,0.7735738104876837,0.7562192022757522,0.762178248340484,0.7632230196983559,0.767803335648515,0.009764443332650367,160,0.8573646428360026,0.8621250581498794,0.8630786175241766,0.8613334987067123,0.858407707178477,0.8604619048790496,0.0021993499051399953
253,7.330271196365357,0.17812016079257112,0.3244442939758301,0.08243259694294879,1.0,0.1,7,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7797268037782322,0.7735682331248462,0.7565851312785856,0.7611565052611541,0.7631334842735403,0.7668340315432716,0.008515178897227997,166,0.8558875421141154,0.8567506350931062,0.8625245980809031,0.8595382093296469,0.8582109269482561,0.8585823823132056,0.0023328142279043823
254,15.91477346420288,0.17749503246317003,0.4648763179779053,0.024754481328342952,1.0,0.1,7,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7888004520169015,0.7761081994312113,0.7653972734034237,0.7681022351424586,0.7663669085938801,0.772955013717575,0.008776018718286283,49,0.9058264663530473,0.9075941570831819,0.9105847661799629,0.9082494002605794,0.9057631529008934,0.9076035885555329,0.0017804464867489484
255,12.573160934448243,0.20267055216273236,0.4221839427947998,0.040386003860422494,1.0,0.1,7,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7866557922232968,0.7807991918782072,0.7653274969537637,0.7667217704400527,0.7687751597884611,0.7736558822567563,0.008500469301635605,33,0.8948111263101177,0.8946494584033765,0.8983598092519536,0.8983922596262429,0.8944639952362398,0.8961353297655862,0.0018328518208894275
